Name;Type;DLL;SymbolOrOrdinal
??0?$AutoCleanup@V?$AutoDelete@VCShellUriSettings@@@@PAVCShellUriSettings@@@@QAA@PAVCShellUriSettings@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VCWSManEPR@@@@PAVCWSManEPR@@@@QAA@PAVCWSManEPR@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VCWSManResource@@@@PAVCWSManResource@@@@QAA@PAVCWSManResource@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VCertHash@@@@PAVCertHash@@@@QAA@PAVCertHash@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VConfigUpdate@@@@PAVConfigUpdate@@@@QAA@PAVConfigUpdate@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VEnumSinkEx@@@@PAVEnumSinkEx@@@@QAA@PAVEnumSinkEx@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VEnumSinkEx@@@@PAVEnumSinkEx@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VEventHandler@WSMan@@@@PAVEventHandler@WSMan@@@@QAA@PAVEventHandler@WSMan@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VExpiredOperationIdRecord@@@@PAVExpiredOperationIdRecord@@@@QAA@PAVExpiredOperationIdRecord@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VGPApiManager@@@@PAVGPApiManager@@@@QAA@PAVGPApiManager@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VGeneralSinkEx@@@@PAVGeneralSinkEx@@@@QAA@PAVGeneralSinkEx@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VGeneralSinkEx@@@@PAVGeneralSinkEx@@@@QAA@XZ;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIChannelObserverFactory@@@@PAVIChannelObserverFactory@@@@QAA@PAVIChannelObserverFactory@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIQueryDASHSMASHInterface@@@@PAVIQueryDASHSMASHInterface@@@@QAA@PAVIQueryDASHSMASHInterface@@@Z;code;WsmSvc.DLL;
??0?$AutoCleanup@V?$AutoDelete@VIQueryDASHSMASHInterface@@@@PAVIQueryDASHSMASHInterface@@@@QAA@XZ;code;WsmSvc.DLL;
