Name;Type;DLL;SymbolOrOrdinal
ObjectStublessClient16;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient17;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient18;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient19;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient20;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient21;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient22;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient23;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient24;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient25;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient26;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient27;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient28;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient29;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient3;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient30;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient31;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient32;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient4;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient5;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient6;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient7;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient8;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ObjectStublessClient9;code;api-ms-win-core-com-midlproxystub-l1-1-0.dll;
ClearCommBreak;code;api-ms-win-core-comm-l1-1-0.dll;
ClearCommError;code;api-ms-win-core-comm-l1-1-0.dll;
EscapeCommFunction;code;api-ms-win-core-comm-l1-1-0.dll;
GetCommConfig;code;api-ms-win-core-comm-l1-1-0.dll;
GetCommMask;code;api-ms-win-core-comm-l1-1-0.dll;
GetCommModemStatus;code;api-ms-win-core-comm-l1-1-0.dll;
GetCommProperties;code;api-ms-win-core-comm-l1-1-0.dll;
GetCommState;code;api-ms-win-core-comm-l1-1-0.dll;
GetCommTimeouts;code;api-ms-win-core-comm-l1-1-0.dll;
PurgeComm;code;api-ms-win-core-comm-l1-1-0.dll;
SetCommBreak;code;api-ms-win-core-comm-l1-1-0.dll;
SetCommConfig;code;api-ms-win-core-comm-l1-1-0.dll;
SetCommMask;code;api-ms-win-core-comm-l1-1-0.dll;
SetCommState;code;api-ms-win-core-comm-l1-1-0.dll;
SetCommTimeouts;code;api-ms-win-core-comm-l1-1-0.dll;
SetupComm;code;api-ms-win-core-comm-l1-1-0.dll;
TransmitCommChar;code;api-ms-win-core-comm-l1-1-0.dll;
WaitCommEvent;code;api-ms-win-core-comm-l1-1-0.dll;
OpenCommPort;code;api-ms-win-core-comm-l1-1-1.dll;
GetCommPorts;code;api-ms-win-core-comm-l1-1-2.dll;
AllocConsole;code;api-ms-win-core-console-l1-1-0.dll;
GetConsoleCP;code;api-ms-win-core-console-l1-1-0.dll;
GetConsoleMode;code;api-ms-win-core-console-l1-1-0.dll;
GetConsoleOutputCP;code;api-ms-win-core-console-l1-1-0.dll;
GetNumberOfConsoleInputEvents;code;api-ms-win-core-console-l1-1-0.dll;
ReadConsoleA;code;api-ms-win-core-console-l1-1-0.dll;
ReadConsoleInputA;code;api-ms-win-core-console-l1-1-0.dll;
ReadConsoleInputW;code;api-ms-win-core-console-l1-1-0.dll;
ReadConsoleW;code;api-ms-win-core-console-l1-1-0.dll;
SetConsoleCtrlHandler;code;api-ms-win-core-console-l1-1-0.dll;
SetConsoleMode;code;api-ms-win-core-console-l1-1-0.dll;
WriteConsoleA;code;api-ms-win-core-console-l1-1-0.dll;
WriteConsoleW;code;api-ms-win-core-console-l1-1-0.dll;
AttachConsole;code;api-ms-win-core-console-l1-2-0.dll;
FreeConsole;code;api-ms-win-core-console-l1-2-0.dll;
PeekConsoleInputA;code;api-ms-win-core-console-l1-2-0.dll;
PeekConsoleInputW;code;api-ms-win-core-console-l1-2-0.dll;
CreateConsoleScreenBuffer;code;api-ms-win-core-console-l2-1-0.dll;
FillConsoleOutputAttribute;code;api-ms-win-core-console-l2-1-0.dll;
FillConsoleOutputCharacterA;code;api-ms-win-core-console-l2-1-0.dll;
FillConsoleOutputCharacterW;code;api-ms-win-core-console-l2-1-0.dll;
FlushConsoleInputBuffer;code;api-ms-win-core-console-l2-1-0.dll;
GenerateConsoleCtrlEvent;code;api-ms-win-core-console-l2-1-0.dll;
GetConsoleCursorInfo;code;api-ms-win-core-console-l2-1-0.dll;
GetConsoleScreenBufferInfo;code;api-ms-win-core-console-l2-1-0.dll;
GetConsoleScreenBufferInfoEx;code;api-ms-win-core-console-l2-1-0.dll;
GetLargestConsoleWindowSize;code;api-ms-win-core-console-l2-1-0.dll;
ReadConsoleOutputA;code;api-ms-win-core-console-l2-1-0.dll;
ReadConsoleOutputAttribute;code;api-ms-win-core-console-l2-1-0.dll;
ReadConsoleOutputCharacterA;code;api-ms-win-core-console-l2-1-0.dll;
ReadConsoleOutputCharacterW;code;api-ms-win-core-console-l2-1-0.dll;
ReadConsoleOutputW;code;api-ms-win-core-console-l2-1-0.dll;
ScrollConsoleScreenBufferA;code;api-ms-win-core-console-l2-1-0.dll;
ScrollConsoleScreenBufferW;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleActiveScreenBuffer;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleCP;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleCursorInfo;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleCursorPosition;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleOutputCP;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleScreenBufferInfoEx;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleScreenBufferSize;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleTextAttribute;code;api-ms-win-core-console-l2-1-0.dll;
SetConsoleWindowInfo;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleInputA;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleInputW;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputA;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputAttribute;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputCharacterA;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputCharacterW;code;api-ms-win-core-console-l2-1-0.dll;
WriteConsoleOutputW;code;api-ms-win-core-console-l2-1-0.dll;
GetConsoleOriginalTitleA;code;api-ms-win-core-console-l2-2-0.dll;
GetConsoleOriginalTitleW;code;api-ms-win-core-console-l2-2-0.dll;
GetConsoleTitleA;code;api-ms-win-core-console-l2-2-0.dll;
GetConsoleTitleW;code;api-ms-win-core-console-l2-2-0.dll;
SetConsoleTitleA;code;api-ms-win-core-console-l2-2-0.dll;
SetConsoleTitleW;code;api-ms-win-core-console-l2-2-0.dll;
AddConsoleAliasA;code;api-ms-win-core-console-l3-2-0.dll;
AddConsoleAliasW;code;api-ms-win-core-console-l3-2-0.dll;
ExpungeConsoleCommandHistoryA;code;api-ms-win-core-console-l3-2-0.dll;
ExpungeConsoleCommandHistoryW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasA;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasesA;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasesLengthA;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasesLengthW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasesW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasExesA;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasExesLengthA;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasExesLengthW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasExesW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleAliasW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleCommandHistoryA;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleCommandHistoryLengthA;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleCommandHistoryLengthW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleCommandHistoryW;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleDisplayMode;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleFontSize;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleHistoryInfo;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleProcessList;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleSelectionInfo;code;api-ms-win-core-console-l3-2-0.dll;
GetConsoleWindow;code;api-ms-win-core-console-l3-2-0.dll;
GetCurrentConsoleFont;code;api-ms-win-core-console-l3-2-0.dll;
GetCurrentConsoleFontEx;code;api-ms-win-core-console-l3-2-0.dll;
GetNumberOfConsoleMouseButtons;code;api-ms-win-core-console-l3-2-0.dll;
SetConsoleDisplayMode;code;api-ms-win-core-console-l3-2-0.dll;
SetConsoleHistoryInfo;code;api-ms-win-core-console-l3-2-0.dll;
SetConsoleNumberOfCommandsA;code;api-ms-win-core-console-l3-2-0.dll;
SetConsoleNumberOfCommandsW;code;api-ms-win-core-console-l3-2-0.dll;
SetCurrentConsoleFontEx;code;api-ms-win-core-console-l3-2-0.dll;
GetDateFormatA;code;api-ms-win-core-datetime-l1-1-0.dll;
GetDateFormatW;code;api-ms-win-core-datetime-l1-1-0.dll;
GetTimeFormatA;code;api-ms-win-core-datetime-l1-1-0.dll;
GetTimeFormatW;code;api-ms-win-core-datetime-l1-1-0.dll;
GetDateFormatEx;code;api-ms-win-core-datetime-l1-1-1.dll;
GetTimeFormatEx;code;api-ms-win-core-datetime-l1-1-1.dll;
GetDurationFormatEx;code;api-ms-win-core-datetime-l1-1-2.dll;
DebugBreak;code;api-ms-win-core-debug-l1-1-0.dll;
IsDebuggerPresent;code;api-ms-win-core-debug-l1-1-0.dll;
OutputDebugStringA;code;api-ms-win-core-debug-l1-1-0.dll;
OutputDebugStringW;code;api-ms-win-core-debug-l1-1-0.dll;
CheckRemoteDebuggerPresent;code;api-ms-win-core-debug-l1-1-1.dll;
ContinueDebugEvent;code;api-ms-win-core-debug-l1-1-1.dll;
DebugActiveProcess;code;api-ms-win-core-debug-l1-1-1.dll;
DebugActiveProcessStop;code;api-ms-win-core-debug-l1-1-1.dll;
WaitForDebugEvent;code;api-ms-win-core-debug-l1-1-1.dll;
DelayLoadFailureHook;code;api-ms-win-core-delayload-l1-1-0.dll;
ResolveDelayLoadedAPI;code;api-ms-win-core-delayload-l1-1-1.dll;
ResolveDelayLoadsFromDll;code;api-ms-win-core-delayload-l1-1-1.dll;
CreateEnclave;code;api-ms-win-core-enclave-l1-1-0.dll;
InitializeEnclave;code;api-ms-win-core-enclave-l1-1-0.dll;
IsEnclaveTypeSupported;code;api-ms-win-core-enclave-l1-1-0.dll;
LoadEnclaveData;code;api-ms-win-core-enclave-l1-1-0.dll;
GetErrorMode;code;api-ms-win-core-errorhandling-l1-1-0.dll;
GetLastError;code;api-ms-win-core-errorhandling-l1-1-0.dll;
RaiseException;code;api-ms-win-core-errorhandling-l1-1-0.dll;
SetErrorMode;code;api-ms-win-core-errorhandling-l1-1-0.dll;
SetLastError;code;api-ms-win-core-errorhandling-l1-1-0.dll;
SetUnhandledExceptionFilter;code;api-ms-win-core-errorhandling-l1-1-0.dll;
UnhandledExceptionFilter;code;api-ms-win-core-errorhandling-l1-1-0.dll;
AddVectoredExceptionHandler;code;api-ms-win-core-errorhandling-l1-1-1.dll;
RemoveVectoredExceptionHandler;code;api-ms-win-core-errorhandling-l1-1-1.dll;
RaiseFailFastException;code;api-ms-win-core-errorhandling-l1-1-2.dll;
FatalAppExitA;code;api-ms-win-core-errorhandling-l1-1-3.dll;
FatalAppExitW;code;api-ms-win-core-errorhandling-l1-1-3.dll;
GetThreadErrorMode;code;api-ms-win-core-errorhandling-l1-1-3.dll;
SetThreadErrorMode;code;api-ms-win-core-errorhandling-l1-1-3.dll;
GetFeatureEnabledState;code;api-ms-win-core-featurestaging-l1-1-0.dll;
RecordFeatureError;code;api-ms-win-core-featurestaging-l1-1-0.dll;
RecordFeatureUsage;code;api-ms-win-core-featurestaging-l1-1-0.dll;
SubscribeFeatureStateChangeNotification;code;api-ms-win-core-featurestaging-l1-1-0.dll;
UnsubscribeFeatureStateChangeNotification;code;api-ms-win-core-featurestaging-l1-1-0.dll;
GetFeatureVariant;code;api-ms-win-core-featurestaging-l1-1-1.dll;
FlsAlloc;code;api-ms-win-core-fibers-l1-1-0.dll;
FlsFree;code;api-ms-win-core-fibers-l1-1-0.dll;
FlsGetValue;code;api-ms-win-core-fibers-l1-1-0.dll;
FlsSetValue;code;api-ms-win-core-fibers-l1-1-0.dll;
