Name;Type;DLL;SymbolOrOrdinal
DecryptFileA;code;ADVAPI32.dll;
DecryptFileW;code;ADVAPI32.dll;
DeleteAce;code;ADVAPI32.dll;
DeleteService;code;ADVAPI32.dll;
DeregisterEventSource;code;ADVAPI32.dll;
DestroyPrivateObjectSecurity;code;ADVAPI32.dll;
DuplicateEncryptionInfoFile;code;ADVAPI32.dll;
DuplicateToken;code;ADVAPI32.dll;
DuplicateTokenEx;code;ADVAPI32.dll;
ElfBackupEventLogFileA;code;ADVAPI32.dll;
ElfBackupEventLogFileW;code;ADVAPI32.dll;
ElfChangeNotify;code;ADVAPI32.dll;
ElfClearEventLogFileA;code;ADVAPI32.dll;
ElfClearEventLogFileW;code;ADVAPI32.dll;
ElfCloseEventLog;code;ADVAPI32.dll;
ElfDeregisterEventSource;code;ADVAPI32.dll;
ElfFlushEventLog;code;ADVAPI32.dll;
ElfNumberOfRecords;code;ADVAPI32.dll;
ElfOldestRecord;code;ADVAPI32.dll;
ElfOpenBackupEventLogA;code;ADVAPI32.dll;
ElfOpenBackupEventLogW;code;ADVAPI32.dll;
ElfOpenEventLogA;code;ADVAPI32.dll;
ElfOpenEventLogW;code;ADVAPI32.dll;
ElfReadEventLogA;code;ADVAPI32.dll;
ElfReadEventLogW;code;ADVAPI32.dll;
ElfRegisterEventSourceA;code;ADVAPI32.dll;
ElfRegisterEventSourceW;code;ADVAPI32.dll;
ElfReportEventA;code;ADVAPI32.dll;
ElfReportEventAndSourceW;code;ADVAPI32.dll;
ElfReportEventW;code;ADVAPI32.dll;
EnableTrace;code;ADVAPI32.dll;
EnableTraceEx;code;ADVAPI32.dll;
EnableTraceEx2;code;ADVAPI32.dll;
EncryptFileA;code;ADVAPI32.dll;
EncryptFileW;code;ADVAPI32.dll;
EncryptedFileKeyInfo;code;ADVAPI32.dll;
EncryptionDisable;code;ADVAPI32.dll;
EnumDependentServicesA;code;ADVAPI32.dll;
EnumDependentServicesW;code;ADVAPI32.dll;
EnumServiceGroupW;code;ADVAPI32.dll;
EnumServicesStatusA;code;ADVAPI32.dll;
EnumServicesStatusExA;code;ADVAPI32.dll;
EnumServicesStatusExW;code;ADVAPI32.dll;
EnumServicesStatusW;code;ADVAPI32.dll;
EnumerateTraceGuids;code;ADVAPI32.dll;
EnumerateTraceGuidsEx;code;ADVAPI32.dll;
EqualDomainSid;code;ADVAPI32.dll;
EqualPrefixSid;code;ADVAPI32.dll;
EqualSid;code;ADVAPI32.dll;
EventAccessControl;code;ADVAPI32.dll;
EventAccessQuery;code;ADVAPI32.dll;
EventAccessRemove;code;ADVAPI32.dll;
EventActivityIdControl;code;ADVAPI32.dll;
EventEnabled;code;ADVAPI32.dll;
EventProviderEnabled;code;ADVAPI32.dll;
EventRegister;code;ADVAPI32.dll;
EventUnregister;code;ADVAPI32.dll;
EventWrite;code;ADVAPI32.dll;
EventWriteEndScenario;code;ADVAPI32.dll;
EventWriteEx;code;ADVAPI32.dll;
EventWriteStartScenario;code;ADVAPI32.dll;
EventWriteString;code;ADVAPI32.dll;
EventWriteTransfer;code;ADVAPI32.dll;
FileEncryptionStatusA;code;ADVAPI32.dll;
FileEncryptionStatusW;code;ADVAPI32.dll;
FindFirstFreeAce;code;ADVAPI32.dll;
FlushEfsCache;code;ADVAPI32.dll;
FlushTraceA;code;ADVAPI32.dll;
FlushTraceW;code;ADVAPI32.dll;
FreeEncryptedFileKeyInfo;code;ADVAPI32.dll;
FreeEncryptedFileMetadata;code;ADVAPI32.dll;
FreeEncryptionCertificateHashList;code;ADVAPI32.dll;
FreeInheritedFromArray;code;ADVAPI32.dll;
FreeSid;code;ADVAPI32.dll;
GetAccessPermissionsForObjectA;code;ADVAPI32.dll;
GetAccessPermissionsForObjectW;code;ADVAPI32.dll;
GetAce;code;ADVAPI32.dll;
GetAclInformation;code;ADVAPI32.dll;
GetAuditedPermissionsFromAclA;code;ADVAPI32.dll;
GetAuditedPermissionsFromAclW;code;ADVAPI32.dll;
GetCurrentHwProfileA;code;ADVAPI32.dll;
GetCurrentHwProfileW;code;ADVAPI32.dll;
GetEffectiveRightsFromAclA;code;ADVAPI32.dll;
GetEffectiveRightsFromAclW;code;ADVAPI32.dll;
GetEncryptedFileMetadata;code;ADVAPI32.dll;
GetEventLogInformation;code;ADVAPI32.dll;
GetExplicitEntriesFromAclA;code;ADVAPI32.dll;
GetExplicitEntriesFromAclW;code;ADVAPI32.dll;
GetFileSecurityA;code;ADVAPI32.dll;
GetFileSecurityW;code;ADVAPI32.dll;
GetInformationCodeAuthzLevelW;code;ADVAPI32.dll;
GetInformationCodeAuthzPolicyW;code;ADVAPI32.dll;
GetInheritanceSourceA;code;ADVAPI32.dll;
GetInheritanceSourceW;code;ADVAPI32.dll;
GetKernelObjectSecurity;code;ADVAPI32.dll;
GetLengthSid;code;ADVAPI32.dll;
GetLocalManagedApplicationData;code;ADVAPI32.dll;
GetLocalManagedApplications;code;ADVAPI32.dll;
GetManagedApplicationCategories;code;ADVAPI32.dll;
GetManagedApplications;code;ADVAPI32.dll;
GetMultipleTrusteeA;code;ADVAPI32.dll;
GetMultipleTrusteeOperationA;code;ADVAPI32.dll;
GetMultipleTrusteeOperationW;code;ADVAPI32.dll;
GetMultipleTrusteeW;code;ADVAPI32.dll;
GetNamedSecurityInfoA;code;ADVAPI32.dll;
GetNamedSecurityInfoExA;code;ADVAPI32.dll;
GetNamedSecurityInfoExW;code;ADVAPI32.dll;
GetNamedSecurityInfoW;code;ADVAPI32.dll;
GetNumberOfEventLogRecords;code;ADVAPI32.dll;
GetOldestEventLogRecord;code;ADVAPI32.dll;
GetOverlappedAccessResults;code;ADVAPI32.dll;
GetPrivateObjectSecurity;code;ADVAPI32.dll;
GetSecurityDescriptorControl;code;ADVAPI32.dll;
GetSecurityDescriptorDacl;code;ADVAPI32.dll;
GetSecurityDescriptorGroup;code;ADVAPI32.dll;
GetSecurityDescriptorLength;code;ADVAPI32.dll;
GetSecurityDescriptorOwner;code;ADVAPI32.dll;
GetSecurityDescriptorRMControl;code;ADVAPI32.dll;
GetSecurityDescriptorSacl;code;ADVAPI32.dll;
GetSecurityInfo;code;ADVAPI32.dll;
GetSecurityInfoExA;code;ADVAPI32.dll;
GetSecurityInfoExW;code;ADVAPI32.dll;
GetServiceDisplayNameA;code;ADVAPI32.dll;
GetServiceDisplayNameW;code;ADVAPI32.dll;
GetServiceKeyNameA;code;ADVAPI32.dll;
GetServiceKeyNameW;code;ADVAPI32.dll;
GetSidIdentifierAuthority;code;ADVAPI32.dll;
GetSidLengthRequired;code;ADVAPI32.dll;
GetSidSubAuthority;code;ADVAPI32.dll;
GetSidSubAuthorityCount;code;ADVAPI32.dll;
GetThreadWaitChain;code;ADVAPI32.dll;
GetTokenInformation;code;ADVAPI32.dll;
GetTraceEnableFlags;code;ADVAPI32.dll;
GetTraceEnableLevel;code;ADVAPI32.dll;
GetTraceLoggerHandle;code;ADVAPI32.dll;
GetTrusteeFormA;code;ADVAPI32.dll;
GetTrusteeFormW;code;ADVAPI32.dll;
GetTrusteeNameA;code;ADVAPI32.dll;
GetTrusteeNameW;code;ADVAPI32.dll;
GetTrusteeTypeA;code;ADVAPI32.dll;
GetTrusteeTypeW;code;ADVAPI32.dll;
GetUserNameA;code;ADVAPI32.dll;
GetUserNameW;code;ADVAPI32.dll;
GetWindowsAccountDomainSid;code;ADVAPI32.dll;
I_ScSetServiceBitsA;code;ADVAPI32.dll;
I_ScSetServiceBitsW;code;ADVAPI32.dll;
IdentifyCodeAuthzLevelW;code;ADVAPI32.dll;
ImpersonateAnonymousToken;code;ADVAPI32.dll;
ImpersonateLoggedOnUser;code;ADVAPI32.dll;
ImpersonateNamedPipeClient;code;ADVAPI32.dll;
ImpersonateSelf;code;ADVAPI32.dll;
InitializeAcl;code;ADVAPI32.dll;
InitializeSecurityDescriptor;code;ADVAPI32.dll;
InitializeSid;code;ADVAPI32.dll;
InitiateShutdownA;code;ADVAPI32.dll;
InitiateShutdownW;code;ADVAPI32.dll;
InitiateSystemShutdownA;code;ADVAPI32.dll;
InitiateSystemShutdownExA;code;ADVAPI32.dll;
InitiateSystemShutdownExW;code;ADVAPI32.dll;
InitiateSystemShutdownW;code;ADVAPI32.dll;
InstallApplication;code;ADVAPI32.dll;
IsTextUnicode;code;ADVAPI32.dll;
IsTokenRestricted;code;ADVAPI32.dll;
IsTokenUntrusted;code;ADVAPI32.dll;
IsValidAcl;code;ADVAPI32.dll;
IsValidRelativeSecurityDescriptor;code;ADVAPI32.dll;
IsValidSecurityDescriptor;code;ADVAPI32.dll;
IsValidSid;code;ADVAPI32.dll;
IsWellKnownSid;code;ADVAPI32.dll;
LockServiceDatabase;code;ADVAPI32.dll;
LogonUserA;code;ADVAPI32.dll;
LogonUserExA;code;ADVAPI32.dll;
LogonUserExExW;code;ADVAPI32.dll;
LogonUserExW;code;ADVAPI32.dll;
LogonUserW;code;ADVAPI32.dll;
LookupAccountNameA;code;ADVAPI32.dll;
LookupAccountNameW;code;ADVAPI32.dll;
LookupAccountSidA;code;ADVAPI32.dll;
LookupAccountSidW;code;ADVAPI32.dll;
LookupPrivilegeDisplayNameA;code;ADVAPI32.dll;
LookupPrivilegeDisplayNameW;code;ADVAPI32.dll;
LookupPrivilegeNameA;code;ADVAPI32.dll;
LookupPrivilegeNameW;code;ADVAPI32.dll;
LookupPrivilegeValueA;code;ADVAPI32.dll;
LookupPrivilegeValueW;code;ADVAPI32.dll;
LookupSecurityDescriptorPartsA;code;ADVAPI32.dll;
LookupSecurityDescriptorPartsW;code;ADVAPI32.dll;
LsaAddAccountRights;code;ADVAPI32.dll;
LsaAddPrivilegesToAccount;code;ADVAPI32.dll;
LsaClearAuditLog;code;ADVAPI32.dll;
LsaClose;code;ADVAPI32.dll;
LsaCreateAccount;code;ADVAPI32.dll;
LsaCreateSecret;code;ADVAPI32.dll;
LsaCreateTrustedDomain;code;ADVAPI32.dll;
LsaCreateTrustedDomainEx;code;ADVAPI32.dll;
LsaDelete;code;ADVAPI32.dll;
LsaDeleteTrustedDomain;code;ADVAPI32.dll;
LsaEnumerateAccountRights;code;ADVAPI32.dll;
LsaEnumerateAccounts;code;ADVAPI32.dll;
LsaEnumerateAccountsWithUserRight;code;ADVAPI32.dll;
LsaEnumeratePrivileges;code;ADVAPI32.dll;
LsaEnumeratePrivilegesOfAccount;code;ADVAPI32.dll;
LsaEnumerateTrustedDomains;code;ADVAPI32.dll;
LsaEnumerateTrustedDomainsEx;code;ADVAPI32.dll;
LsaFreeMemory;code;ADVAPI32.dll;
LsaGetQuotasForAccount;code;ADVAPI32.dll;
LsaGetRemoteUserName;code;ADVAPI32.dll;
LsaGetSystemAccessAccount;code;ADVAPI32.dll;
LsaGetUserName;code;ADVAPI32.dll;
LsaICLookupNames;code;ADVAPI32.dll;
LsaICLookupNamesWithCreds;code;ADVAPI32.dll;
LsaICLookupSids;code;ADVAPI32.dll;
LsaICLookupSidsWithCreds;code;ADVAPI32.dll;
LsaLookupNames;code;ADVAPI32.dll;
LsaLookupNames2;code;ADVAPI32.dll;
LsaLookupPrivilegeDisplayName;code;ADVAPI32.dll;
LsaLookupPrivilegeName;code;ADVAPI32.dll;
LsaLookupPrivilegeValue;code;ADVAPI32.dll;
LsaLookupSids;code;ADVAPI32.dll;
LsaManageSidNameMapping;code;ADVAPI32.dll;
LsaNtStatusToWinError;code;ADVAPI32.dll;
LsaOpenAccount;code;ADVAPI32.dll;
LsaOpenPolicy;code;ADVAPI32.dll;
LsaOpenPolicySce;code;ADVAPI32.dll;
LsaOpenSecret;code;ADVAPI32.dll;
LsaOpenTrustedDomain;code;ADVAPI32.dll;
LsaOpenTrustedDomainByName;code;ADVAPI32.dll;
LsaQueryDomainInformationPolicy;code;ADVAPI32.dll;
LsaQueryForestTrustInformation;code;ADVAPI32.dll;
LsaQueryInfoTrustedDomain;code;ADVAPI32.dll;
LsaQueryInformationPolicy;code;ADVAPI32.dll;
LsaQuerySecret;code;ADVAPI32.dll;
LsaQuerySecurityObject;code;ADVAPI32.dll;
LsaQueryTrustedDomainInfo;code;ADVAPI32.dll;
LsaQueryTrustedDomainInfoByName;code;ADVAPI32.dll;
LsaRemoveAccountRights;code;ADVAPI32.dll;
LsaRemovePrivilegesFromAccount;code;ADVAPI32.dll;
LsaRetrievePrivateData;code;ADVAPI32.dll;
LsaSetDomainInformationPolicy;code;ADVAPI32.dll;
LsaSetForestTrustInformation;code;ADVAPI32.dll;
LsaSetInformationPolicy;code;ADVAPI32.dll;
LsaSetInformationTrustedDomain;code;ADVAPI32.dll;
LsaSetQuotasForAccount;code;ADVAPI32.dll;
LsaSetSecret;code;ADVAPI32.dll;
LsaSetSecurityObject;code;ADVAPI32.dll;
LsaSetSystemAccessAccount;code;ADVAPI32.dll;
LsaSetTrustedDomainInfoByName;code;ADVAPI32.dll;
LsaSetTrustedDomainInformation;code;ADVAPI32.dll;
LsaStorePrivateData;code;ADVAPI32.dll;
MSChapSrvChangePassword;code;ADVAPI32.dll;
MSChapSrvChangePassword2;code;ADVAPI32.dll;
MakeAbsoluteSD;code;ADVAPI32.dll;
MakeAbsoluteSD2;code;ADVAPI32.dll;
MakeSelfRelativeSD;code;ADVAPI32.dll;
MapGenericMask;code;ADVAPI32.dll;
NotifyBootConfigStatus;code;ADVAPI32.dll;
NotifyChangeEventLog;code;ADVAPI32.dll;
NotifyServiceStatusChange;code;ADVAPI32.dll;
NotifyServiceStatusChangeA;code;ADVAPI32.dll;
NotifyServiceStatusChangeW;code;ADVAPI32.dll;
ObjectCloseAuditAlarmA;code;ADVAPI32.dll;
ObjectCloseAuditAlarmW;code;ADVAPI32.dll;
ObjectDeleteAuditAlarmA;code;ADVAPI32.dll;
ObjectDeleteAuditAlarmW;code;ADVAPI32.dll;
ObjectOpenAuditAlarmA;code;ADVAPI32.dll;
ObjectOpenAuditAlarmW;code;ADVAPI32.dll;
ObjectPrivilegeAuditAlarmA;code;ADVAPI32.dll;
ObjectPrivilegeAuditAlarmW;code;ADVAPI32.dll;
OpenBackupEventLogA;code;ADVAPI32.dll;
OpenBackupEventLogW;code;ADVAPI32.dll;
OpenEncryptedFileRawA;code;ADVAPI32.dll;
OpenEncryptedFileRawW;code;ADVAPI32.dll;
OpenEventLogA;code;ADVAPI32.dll;
OpenEventLogW;code;ADVAPI32.dll;
OpenProcessToken;code;ADVAPI32.dll;
OpenSCManagerA;code;ADVAPI32.dll;
OpenSCManagerW;code;ADVAPI32.dll;
OpenServiceA;code;ADVAPI32.dll;
OpenServiceW;code;ADVAPI32.dll;
OpenThreadToken;code;ADVAPI32.dll;
OpenThreadWaitChainSession;code;ADVAPI32.dll;
OpenTraceA;code;ADVAPI32.dll;
OpenTraceW;code;ADVAPI32.dll;
PerfCreateInstance;code;ADVAPI32.dll;
PerfDecrementULongCounterValue;code;ADVAPI32.dll;
PerfDecrementULongLongCounterValue;code;ADVAPI32.dll;
PerfDeleteInstance;code;ADVAPI32.dll;
PerfIncrementULongCounterValue;code;ADVAPI32.dll;
PerfIncrementULongLongCounterValue;code;ADVAPI32.dll;
PerfQueryInstance;code;ADVAPI32.dll;
PerfSetCounterRefValue;code;ADVAPI32.dll;
PerfSetCounterSetInfo;code;ADVAPI32.dll;
PerfSetULongCounterValue;code;ADVAPI32.dll;
PerfSetULongLongCounterValue;code;ADVAPI32.dll;
PerfStartProvider;code;ADVAPI32.dll;
PerfStartProviderEx;code;ADVAPI32.dll;
PerfStopProvider;code;ADVAPI32.dll;
PrivilegeCheck;code;ADVAPI32.dll;
PrivilegedServiceAuditAlarmA;code;ADVAPI32.dll;
PrivilegedServiceAuditAlarmW;code;ADVAPI32.dll;
ProcessTrace;code;ADVAPI32.dll;
QueryAllTracesA;code;ADVAPI32.dll;
QueryAllTracesW;code;ADVAPI32.dll;
QueryRecoveryAgentsOnEncryptedFile;code;ADVAPI32.dll;
QuerySecurityAccessMask;code;ADVAPI32.dll;
QueryServiceConfig2A;code;ADVAPI32.dll;
QueryServiceConfig2W;code;ADVAPI32.dll;
QueryServiceConfigA;code;ADVAPI32.dll;
QueryServiceConfigW;code;ADVAPI32.dll;
QueryServiceLockStatusA;code;ADVAPI32.dll;
QueryServiceLockStatusW;code;ADVAPI32.dll;
QueryServiceObjectSecurity;code;ADVAPI32.dll;
QueryServiceStatus;code;ADVAPI32.dll;
QueryServiceStatusEx;code;ADVAPI32.dll;
QueryTraceA;code;ADVAPI32.dll;
QueryTraceW;code;ADVAPI32.dll;
QueryUsersOnEncryptedFile;code;ADVAPI32.dll;
ReadEncryptedFileRaw;code;ADVAPI32.dll;
