Name;Type;DLL;SymbolOrOrdinal
sqlite3_db_readonly;code;winsqlite3.dll;_sqlite3_db_readonly@8
sqlite3_db_release_memory;code;winsqlite3.dll;_sqlite3_db_release_memory@4
sqlite3_db_status;code;winsqlite3.dll;_sqlite3_db_status@20
sqlite3_declare_vtab;code;winsqlite3.dll;_sqlite3_declare_vtab@8
sqlite3_enable_load_extension;code;winsqlite3.dll;_sqlite3_enable_load_extension@8
sqlite3_enable_shared_cache;code;winsqlite3.dll;_sqlite3_enable_shared_cache@4
sqlite3_errcode;code;winsqlite3.dll;_sqlite3_errcode@4
sqlite3_errmsg16;code;winsqlite3.dll;_sqlite3_errmsg16@4
sqlite3_errmsg;code;winsqlite3.dll;_sqlite3_errmsg@4
sqlite3_errstr;code;winsqlite3.dll;_sqlite3_errstr@4
sqlite3_exec;code;winsqlite3.dll;_sqlite3_exec@20
sqlite3_expanded_sql;code;winsqlite3.dll;_sqlite3_expanded_sql@4
sqlite3_expired;code;winsqlite3.dll;_sqlite3_expired@4
sqlite3_extended_errcode;code;winsqlite3.dll;_sqlite3_extended_errcode@4
sqlite3_extended_result_codes;code;winsqlite3.dll;_sqlite3_extended_result_codes@8
sqlite3_file_control;code;winsqlite3.dll;_sqlite3_file_control@16
sqlite3_finalize;code;winsqlite3.dll;_sqlite3_finalize@4
sqlite3_free;code;winsqlite3.dll;_sqlite3_free@4
sqlite3_free_table;code;winsqlite3.dll;_sqlite3_free_table@4
sqlite3_get_autocommit;code;winsqlite3.dll;_sqlite3_get_autocommit@4
sqlite3_get_auxdata;code;winsqlite3.dll;_sqlite3_get_auxdata@8
sqlite3_get_table;code;winsqlite3.dll;_sqlite3_get_table@24
sqlite3_global_recover;code;winsqlite3.dll;_sqlite3_global_recover@0
sqlite3_initialize;code;winsqlite3.dll;_sqlite3_initialize@0
sqlite3_interrupt;code;winsqlite3.dll;_sqlite3_interrupt@4
sqlite3_last_insert_rowid;code;winsqlite3.dll;_sqlite3_last_insert_rowid@4
sqlite3_libversion;code;winsqlite3.dll;_sqlite3_libversion@0
sqlite3_libversion_number;code;winsqlite3.dll;_sqlite3_libversion_number@0
sqlite3_limit;code;winsqlite3.dll;_sqlite3_limit@12
sqlite3_load_extension;code;winsqlite3.dll;_sqlite3_load_extension@16
sqlite3_log;code;winsqlite3.dll;_sqlite3_log
sqlite3_malloc64;code;winsqlite3.dll;_sqlite3_malloc64@8
sqlite3_malloc;code;winsqlite3.dll;_sqlite3_malloc@4
sqlite3_memory_alarm;code;winsqlite3.dll;_sqlite3_memory_alarm@16
sqlite3_memory_highwater;code;winsqlite3.dll;_sqlite3_memory_highwater@4
sqlite3_memory_used;code;winsqlite3.dll;_sqlite3_memory_used@0
sqlite3_mprintf;code;winsqlite3.dll;_sqlite3_mprintf
sqlite3_msize;code;winsqlite3.dll;_sqlite3_msize@4
sqlite3_mutex_alloc;code;winsqlite3.dll;_sqlite3_mutex_alloc@4
sqlite3_mutex_enter;code;winsqlite3.dll;_sqlite3_mutex_enter@4
sqlite3_mutex_free;code;winsqlite3.dll;_sqlite3_mutex_free@4
sqlite3_mutex_leave;code;winsqlite3.dll;_sqlite3_mutex_leave@4
sqlite3_mutex_try;code;winsqlite3.dll;_sqlite3_mutex_try@4
sqlite3_next_stmt;code;winsqlite3.dll;_sqlite3_next_stmt@8
sqlite3_open16;code;winsqlite3.dll;_sqlite3_open16@8
sqlite3_open;code;winsqlite3.dll;_sqlite3_open@8
sqlite3_open_v2;code;winsqlite3.dll;_sqlite3_open_v2@16
sqlite3_os_end;code;winsqlite3.dll;_sqlite3_os_end@0
sqlite3_os_init;code;winsqlite3.dll;_sqlite3_os_init@0
sqlite3_overload_function;code;winsqlite3.dll;_sqlite3_overload_function@12
sqlite3_prepare16;code;winsqlite3.dll;_sqlite3_prepare16@20
sqlite3_prepare16_v2;code;winsqlite3.dll;_sqlite3_prepare16_v2@20
sqlite3_prepare16_v3;code;winsqlite3.dll;_sqlite3_prepare16_v3@24
sqlite3_prepare;code;winsqlite3.dll;_sqlite3_prepare@20
sqlite3_prepare_v2;code;winsqlite3.dll;_sqlite3_prepare_v2@20
sqlite3_prepare_v3;code;winsqlite3.dll;_sqlite3_prepare_v3@24
sqlite3_profile;code;winsqlite3.dll;_sqlite3_profile@12
sqlite3_progress_handler;code;winsqlite3.dll;_sqlite3_progress_handler@16
sqlite3_randomness;code;winsqlite3.dll;_sqlite3_randomness@8
sqlite3_realloc64;code;winsqlite3.dll;_sqlite3_realloc64@12
sqlite3_realloc;code;winsqlite3.dll;_sqlite3_realloc@8
sqlite3_release_memory;code;winsqlite3.dll;_sqlite3_release_memory@4
sqlite3_reset;code;winsqlite3.dll;_sqlite3_reset@4
sqlite3_reset_auto_extension;code;winsqlite3.dll;_sqlite3_reset_auto_extension@0
sqlite3_result_blob64;code;winsqlite3.dll;_sqlite3_result_blob64@20
sqlite3_result_blob;code;winsqlite3.dll;_sqlite3_result_blob@16
sqlite3_result_double;code;winsqlite3.dll;_sqlite3_result_double@12
sqlite3_result_error16;code;winsqlite3.dll;_sqlite3_result_error16@12
sqlite3_result_error;code;winsqlite3.dll;_sqlite3_result_error@12
sqlite3_result_error_code;code;winsqlite3.dll;_sqlite3_result_error_code@8
sqlite3_result_error_nomem;code;winsqlite3.dll;_sqlite3_result_error_nomem@4
sqlite3_result_error_toobig;code;winsqlite3.dll;_sqlite3_result_error_toobig@4
sqlite3_result_int64;code;winsqlite3.dll;_sqlite3_result_int64@12
sqlite3_result_int;code;winsqlite3.dll;_sqlite3_result_int@8
sqlite3_result_null;code;winsqlite3.dll;_sqlite3_result_null@4
sqlite3_result_pointer;code;winsqlite3.dll;_sqlite3_result_pointer@16
sqlite3_result_subtype;code;winsqlite3.dll;_sqlite3_result_subtype@8
sqlite3_result_text16;code;winsqlite3.dll;_sqlite3_result_text16@16
sqlite3_result_text16be;code;winsqlite3.dll;_sqlite3_result_text16be@16
sqlite3_result_text16le;code;winsqlite3.dll;_sqlite3_result_text16le@16
sqlite3_result_text64;code;winsqlite3.dll;_sqlite3_result_text64@24
sqlite3_result_text;code;winsqlite3.dll;_sqlite3_result_text@16
sqlite3_result_value;code;winsqlite3.dll;_sqlite3_result_value@8
sqlite3_result_zeroblob64;code;winsqlite3.dll;_sqlite3_result_zeroblob64@12
sqlite3_result_zeroblob;code;winsqlite3.dll;_sqlite3_result_zeroblob@8
sqlite3_rollback_hook;code;winsqlite3.dll;_sqlite3_rollback_hook@12
sqlite3_rtree_geometry_callback;code;winsqlite3.dll;_sqlite3_rtree_geometry_callback@16
sqlite3_rtree_query_callback;code;winsqlite3.dll;_sqlite3_rtree_query_callback@20
sqlite3_set_authorizer;code;winsqlite3.dll;_sqlite3_set_authorizer@12
sqlite3_set_auxdata;code;winsqlite3.dll;_sqlite3_set_auxdata@16
sqlite3_set_last_insert_rowid;code;winsqlite3.dll;_sqlite3_set_last_insert_rowid@12
sqlite3_shutdown;code;winsqlite3.dll;_sqlite3_shutdown@0
sqlite3_sleep;code;winsqlite3.dll;_sqlite3_sleep@4
sqlite3_snprintf;code;winsqlite3.dll;_sqlite3_snprintf
sqlite3_soft_heap_limit64;code;winsqlite3.dll;_sqlite3_soft_heap_limit64@8
sqlite3_soft_heap_limit;code;winsqlite3.dll;_sqlite3_soft_heap_limit@4
sqlite3_sourceid;code;winsqlite3.dll;_sqlite3_sourceid@0
sqlite3_sql;code;winsqlite3.dll;_sqlite3_sql@4
sqlite3_status64;code;winsqlite3.dll;_sqlite3_status64@16
sqlite3_status;code;winsqlite3.dll;_sqlite3_status@16
sqlite3_step;code;winsqlite3.dll;_sqlite3_step@4
sqlite3_stmt_busy;code;winsqlite3.dll;_sqlite3_stmt_busy@4
sqlite3_stmt_readonly;code;winsqlite3.dll;_sqlite3_stmt_readonly@4
sqlite3_stmt_status;code;winsqlite3.dll;_sqlite3_stmt_status@12
sqlite3_strglob;code;winsqlite3.dll;_sqlite3_strglob@8
sqlite3_stricmp;code;winsqlite3.dll;_sqlite3_stricmp@8
sqlite3_strlike;code;winsqlite3.dll;_sqlite3_strlike@12
sqlite3_strnicmp;code;winsqlite3.dll;_sqlite3_strnicmp@12
sqlite3_system_errno;code;winsqlite3.dll;_sqlite3_system_errno@4
sqlite3_table_column_metadata;code;winsqlite3.dll;_sqlite3_table_column_metadata@36
sqlite3_temp_directory;code;winsqlite3.dll;_sqlite3_temp_directory
sqlite3_test_control;code;winsqlite3.dll;_sqlite3_test_control
sqlite3_thread_cleanup;code;winsqlite3.dll;_sqlite3_thread_cleanup@0
sqlite3_threadsafe;code;winsqlite3.dll;_sqlite3_threadsafe@0
sqlite3_total_changes;code;winsqlite3.dll;_sqlite3_total_changes@4
