Name;Type;DLL;SymbolOrOrdinal
AddMIMEFileTypesPS;code;URL.dll;_AddMIMEFileTypesPS@8
InetIsOffline;code;URL.dll;_InetIsOffline@4
MIMEAssociationDialogA;code;URL.dll;_MIMEAssociationDialogA@24
MIMEAssociationDialogW;code;URL.dll;_MIMEAssociationDialogW@24
_SetInetOffline@4;code;URL.dll;101
TranslateURLA;code;URL.dll;_TranslateURLA@12
TranslateURLW;code;URL.dll;_TranslateURLW@12
URLAssociationDialogA;code;URL.dll;_URLAssociationDialogA@24
URLAssociationDialogW;code;URL.dll;_URLAssociationDialogW@24
