Name;Type;DLL;SymbolOrOrdinal
CoReleaseMarshalData;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoRevertToSelf;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoRevokeClassObject;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoRevokeInitializeSpy;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoSetProxyBlanket;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoTaskMemAlloc;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoTaskMemFree;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoTaskMemRealloc;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoUninitialize;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoUnmarshalInterface;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CoWaitForMultipleHandles;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
CreateStreamOnHGlobal;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
FreePropVariantArray;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
GetHGlobalFromStream;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
IIDFromString;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
ProgIDFromCLSID;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
PropVariantClear;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
PropVariantCopy;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
StringFromCLSID;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
StringFromGUID2;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
StringFromIID;code;api-ms-win-downlevel-ole32-l1-1-0.dll;
IdnToUnicode;code;api-ms-win-downlevel-normaliz-l1-1-0.dll;
IdnToAscii;code;api-ms-win-downlevel-normaliz-l1-1-0.dll;
CloseServiceHandle;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
ConvertSidToStringSidW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
ConvertStringSecurityDescriptorToSecurityDescriptorW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
ConvertStringSidToSidW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
CredDeleteW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
CredEnumerateW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
CredFree;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
CredReadDomainCredentialsW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
CredReadW;code;api-ms-win-downlevel-advapi32-l2-1-0.dll;
