Name;Type;DLL;SymbolOrOrdinal
ApplyLocalManagementSyncML;code;MDMLocalManagement.DLL;
RegisterDeviceWithLocalManagement;code;MDMLocalManagement.DLL;
UnregisterDeviceWithLocalManagement;code;MDMLocalManagement.DLL;
