Name;Type;DLL;SymbolOrOrdinal
??4CreateMutexAsProcess@@QAAAAV0@ABV0@@Z;code;framedynos.dll;
??4KeyRef@@QAAAAU0@ABU0@@Z;code;framedynos.dll;
??4MethodContext@@QAAAAV0@ABV0@@Z;code;framedynos.dll;
??4ParsedObjectPath@@QAAAAU0@ABU0@@Z;code;framedynos.dll;
??4Provider@@QAAAAV0@ABV0@@Z;code;framedynos.dll;
??4ProviderLog@@QAAAAV0@ABV0@@Z;code;framedynos.dll;
??4WBEMTime@@QAAAAV0@$$QAV0@@Z;code;framedynos.dll;
??4WBEMTime@@QAAAAV0@ABV0@@Z;code;framedynos.dll;
??4WBEMTime@@QAAABV0@ABJ@Z;code;framedynos.dll;
??4WBEMTime@@QAAABV0@ABU_FILETIME@@@Z;code;framedynos.dll;
??4WBEMTime@@QAAABV0@ABU_SYSTEMTIME@@@Z;code;framedynos.dll;
??4WBEMTime@@QAAABV0@ABUtm@@@Z;code;framedynos.dll;
??4WBEMTime@@QAAABV0@QAG@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QAAAAV0@$$QAV0@@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QAAAAV0@ABV0@@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QAAABV0@ABJ@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QAAABV0@ABU_FILETIME@@@Z;code;framedynos.dll;
??4WBEMTimeSpan@@QAAABV0@QAG@Z;code;framedynos.dll;
??8WBEMTime@@QBAHABV0@@Z;code;framedynos.dll;
??8WBEMTimeSpan@@QBAHABV0@@Z;code;framedynos.dll;
??9WBEMTime@@QBAHABV0@@Z;code;framedynos.dll;
??9WBEMTimeSpan@@QBAHABV0@@Z;code;framedynos.dll;
??ACHPtrArray@@QAAAAPAXH@Z;code;framedynos.dll;
??ACHPtrArray@@QBAPAXH@Z;code;framedynos.dll;
??ACHString@@QBAGH@Z;code;framedynos.dll;
??ACHStringArray@@QAAAAVCHString@@H@Z;code;framedynos.dll;
??ACHStringArray@@QBA?AVCHString@@H@Z;code;framedynos.dll;
??BCHString@@QBAPBGXZ;code;framedynos.dll;
??GWBEMTime@@QAA?AVWBEMTimeSpan@@ABV0@@Z;code;framedynos.dll;
??GWBEMTime@@QBA?AV0@ABVWBEMTimeSpan@@@Z;code;framedynos.dll;
??GWBEMTimeSpan@@QBA?AV0@ABV0@@Z;code;framedynos.dll;
??H@YA?AVCHString@@ABV0@0@Z;code;framedynos.dll;
??H@YA?AVCHString@@ABV0@G@Z;code;framedynos.dll;
??H@YA?AVCHString@@ABV0@PBG@Z;code;framedynos.dll;
??H@YA?AVCHString@@GABV0@@Z;code;framedynos.dll;
??H@YA?AVCHString@@PBGABV0@@Z;code;framedynos.dll;
??HWBEMTime@@QBA?AV0@ABVWBEMTimeSpan@@@Z;code;framedynos.dll;
??HWBEMTimeSpan@@QBA?AV0@ABV0@@Z;code;framedynos.dll;
??MWBEMTime@@QBAHABV0@@Z;code;framedynos.dll;
??MWBEMTimeSpan@@QBAHABV0@@Z;code;framedynos.dll;
??NWBEMTime@@QBAHABV0@@Z;code;framedynos.dll;
??NWBEMTimeSpan@@QBAHABV0@@Z;code;framedynos.dll;
??OWBEMTime@@QBAHABV0@@Z;code;framedynos.dll;
