Name;Type;DLL;SymbolOrOrdinal
??0Collator@icu@@IAA@ABV01@@Z;code;icuin.dll;
??0Collator@icu@@IAA@W4UColAttributeValue@@W4UNormalizationMode@@@Z;code;icuin.dll;
??0Collator@icu@@IAA@XZ;code;icuin.dll;
??0CollatorFactory@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0CollatorFactory@icu@@QAA@XZ;code;icuin.dll;
??0CompactDecimalFormat@icu@@AAA@ABVDecimalFormat@1@PBUUHashtable@@PBNPAVPluralRules@1@@Z;code;icuin.dll;
??0CompactDecimalFormat@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@AAA@AAVUVector@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@AAA@AAVUVector@1@HAAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@AAA@ABVUnicodeString@1@AAVUVector@1@PAVUnicodeFilter@1@HAAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAA@ABVUnicodeString@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAA@ABVUnicodeString@1@W4UTransDirection@@PAVUnicodeFilter@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CompoundTransliterator@icu@@QAA@QBQAVTransliterator@1@HPAVUnicodeFilter@1@@Z;code;icuin.dll;
??0CurrencyAffixInfo@icu@@QAA@$$QAV01@@Z;code;icuin.dll;
??0CurrencyAffixInfo@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0CurrencyAffixInfo@icu@@QAA@XZ;code;icuin.dll;
??0CurrencyAmount@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0CurrencyAmount@icu@@QAA@ABVFormattable@1@VConstChar16Ptr@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyAmount@icu@@QAA@NVConstChar16Ptr@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyPluralInfo@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyPluralInfo@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0CurrencyPluralInfo@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0CurrencyUnit@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0CurrencyUnit@icu@@QAA@VConstChar16Ptr@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFmtBestPattern@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DateFmtBestPattern@icu@@QAA@ABVUnicodeString@1@@Z;code;icuin.dll;
??0DateFmtBestPatternKey@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DateFmtBestPatternKey@icu@@QAA@ABVLocale@1@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormat@icu@@IAA@ABV01@@Z;code;icuin.dll;
??0DateFormat@icu@@IAA@XZ;code;icuin.dll;
??0DateFormatSymbols@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAA@ABVLocale@1@PBDAAW4UErrorCode@@@Z;code;icuin.dll;
??0DateFormatSymbols@icu@@QAA@PBDAAW4UErrorCode@@@Z;code;icuin.dll;
??0DateIntervalFormat@icu@@AAA@ABVLocale@1@PAVDateIntervalInfo@1@PBVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateIntervalFormat@icu@@AAA@XZ;code;icuin.dll;
??0DateIntervalFormat@icu@@IAA@ABV01@@Z;code;icuin.dll;
??0DateIntervalInfo@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateIntervalInfo@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DateIntervalInfo@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateTimePatternGenerator@icu@@AAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateTimePatternGenerator@icu@@AAA@ABV01@@Z;code;icuin.dll;
??0DateTimePatternGenerator@icu@@AAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAA@HHHCHW4TimeRuleType@01@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAA@HHHHW4TimeRuleType@01@@Z;code;icuin.dll;
??0DateTimeRule@icu@@QAA@HHHW4TimeRuleType@01@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAA@ABVUnicodeString@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAA@ABVUnicodeString@1@ABVDecimalFormatSymbols@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAA@ABVUnicodeString@1@PAVDecimalFormatSymbols@1@AAUUParseError@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAA@ABVUnicodeString@1@PAVDecimalFormatSymbols@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormat@icu@@QAA@ABVUnicodeString@1@PAVDecimalFormatSymbols@1@W4UNumberFormatStyle@@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormatSymbols@icu@@AAA@XZ;code;icuin.dll;
??0DecimalFormatSymbols@icu@@QAA@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DecimalFormatSymbols@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DecimalFormatSymbols@icu@@QAA@ABVLocale@1@AAW4UErrorCode@@@Z;code;icuin.dll;
??0DigitAffix@icu@@QAA@$$QAV01@@Z;code;icuin.dll;
??0DigitAffix@icu@@QAA@ABV01@@Z;code;icuin.dll;
??0DigitAffix@icu@@QAA@PB_SHH@Z;code;icuin.dll;
??0DigitAffix@icu@@QAA@XZ;code;icuin.dll;
??0DigitAffixesAndPadding@icu@@QAA@$$QAV01@@Z;code;icuin.dll;
