Name;Type;DLL;SymbolOrOrdinal
DxcCreateInstance2;code;dxcompiler.dll;?DxcCreateInstance2@@YAJPEAUIMalloc@@AEBU_GUID@@1PEAPEAX@Z (long __cdecl DxcCreateInstance2(struct IMalloc *,struct _GUID const &,struct _GUID const &,void * *))
DxcCreateInstance;code;dxcompiler.dll;?DxcCreateInstance@@YAJAEBU_GUID@@0PEAPEAX@Z (long __cdecl DxcCreateInstance(struct _GUID const &,struct _GUID const &,void * *))
